"Url","Name","price","posteddate","bhk","features","rate","amenities"
"https://www.makaan.com/chandigarh/builder-gbp-eco-homes-in-dera-bassi-7975431/2bhk-2t-1008-sqft-apartment","1008 sq ft 2 BHK 2T NorthEast facing Apartment for sale at Rs 21.90 lacs in GBP ECO HOMES 1th floor in Dera Bassi, Chandigarh","21.9LEMI","Posted 10 months ago","2 BHK Apartment - 1,008 sq ft
GBP ECO HOMESDera Bassi, Chandigarh","Carpet area
756 sq ft
Status
Ready to move
Floor
1st of 2
Bathrooms
2"," 2,172/ sq ft ","Swimming Pool
Landscaped Gardens
24 X 7 Security
Multipurpose Room
Power Backup
Cafeteria
Intercom
Jogging Track
Indoor Games
Children's play area
Car Parking
Gymnasium
Club House
Vaastu Compliant
Lift Available
Not Available
Sports Facility
Not Available"
"https://www.makaan.com/chandigarh/builder-pavitra-homes-in-vip-road-zirakpur-6281952/3bhk-3t-1800-sqft-apartment","1800 sq ft 3 BHK 3T West facing Apartment for sale at Rs 40.90 lacs in PAVITRA HOMES 3th floor in Vip Road Zirakpur, Chandigarh","40.9LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,800 sq ft
PAVITRA HOMESVip Road Zirakpur, Chandigarh","Status
Ready to move
Floor
3rd of 3
Bathrooms
3"," 2,272/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
"https://www.makaan.com/chandigarh/builder-savitri-green-in-vip-road-zirakpur-9230108/2bhk-2t-1150-sqft-apartment","1150 sq ft 2 BHK 2T Apartment for sale at Rs 39.00 lacs in savitri green in Vip Road Zirakpur, Chandigarh","39LEMINegotiable","Posted 4 months ago","2 BHK Apartment - 1,150 sq ft
savitri greenVip Road Zirakpur, Chandigarh","Status
Ready to move
Bathrooms
2
Balconies
2"," 3,391/ sq ft ","Car Parking
Lift Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Landscaped Gardens
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/chandigarh/builder-marbella-grand-in-mohali-sec-82-5971563/3bhk-3t-2119-sqft-apartment","2119 sq ft 3 BHK 3T NorthEast facing Apartment for sale at Rs 97.47 lacs in Marbella Grand 13th floor in Mohali Sec 82, Chandigarh","97.47LEMINegotiable","Posted a year ago","3 BHK Apartment - 2,119 sq ft
Marbella GrandMohali Sec 82, Chandigarh","Carpet area
1199 sq ft
Status
Under Construction
Floor
13th of 23
Bathrooms
3"," 4,600/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/listings?propertyType=apartment&listingType=buy&pageType=CITY_URLS&cityName=Chandigarh&cityId=24&templateId=MAKAAN_CITY_LISTING_BUY&page=62","properties in Chandigarh :Makaan.com","NA","NA","NA","NA","NA","NA"
"https://www.makaan.com/chandigarh/builder-green-lotus-saksham-in-zirakpur-punjab-12263955/3bhk-3t-1906-sqft-apartment","1906 sq ft 3 BHK 3T North facing Apartment for sale at Rs 80.00 lacs in GREEN LOTUS SAKSHAM 1th floor in Zirakpur punjab, Chandigarh","80LEMINegotiable","Posted 22 days ago","3 BHK Apartment - 1,906 sq ft
GREEN LOTUS SAKSHAMZirakpur punjab, Chandigarh","Carpet area
1091 sq ft
Status
Under Construction
Floor
1st of 13
Bathrooms
3"," 4,197/ sq ft ","Landscaped Gardens
Lift Available
Swimming Pool
Gymnasium
Car Parking
24 X 7 Security
Power Backup
Children's play area
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Club House
Not Available"
"https://www.makaan.com/chandigarh/builder-affinity-greens-in-zirakpur-road-6492739/3bhk-2t-1440-sqft-apartment","1440 sq ft 3 BHK 2T NorthEast facing Apartment for sale at Rs 57.60 lacs in Affinity Greens 5th floor in Zirakpur Road, Chandigarh","57.6LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,440 sq ft
Affinity GreensZirakpur Road, Chandigarh","Carpet area
1072 sq ft
Status
Under Construction
Floor
5th of 12
Bathrooms
2"," 4,000/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/chandigarh/builder-affinity-greens-in-zirakpur-punjab-6497625/3bhk-4t-1915-sqft-apartment","1915 sq ft 3 BHK 4T NorthEast facing Apartment for sale at Rs 76.60 lacs in affinity Greens 5th floor in Zirakpur punjab, Chandigarh","76.6LEMINegotiable","Posted a year ago","3 BHK Apartment - 1,915 sq ft
affinity GreensZirakpur punjab, Chandigarh","Carpet area
1305 sq ft
Status
Under Construction
Floor
5th of 12
Bathrooms
4"," 4,000/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/chandigarh/builder-affinity-greens-in-zirakpur-punjab-6517305/4bhk-4t-2265-sqft-apartment","2265 sq ft 4 BHK 4T NorthEast facing Apartment for sale at Rs 90.60 lacs in affinity Greens 5th floor in Zirakpur punjab, Chandigarh","90.6LEMINegotiable","Posted a year ago","4 BHK Apartment - 2,265 sq ft
affinity GreensZirakpur punjab, Chandigarh","Carpet area
1580 sq ft
Status
Under Construction
Floor
5th of 12
Bathrooms
4"," 4,000/ sq ft ","Maintenance Staff
ATM
Intercom
Lift Available
Golf Course
Power Backup
Cafeteria
Children's play area
Rain Water Harvesting
Club House
Staff Quarter
Swimming Pool
Multipurpose Room
Indoor Games
Car Parking
Hospital
School
Shopping Mall
Landscaped Gardens
24 X 7 Security
Jogging Track
Sports Facility
Gymnasium
Vaastu Compliant"
"https://www.makaan.com/chandigarh/builder-project-in-patiala-road-zirakpur-7246841/2bhk-2t-1477-sqft-apartment","1477 sq ft 2 BHK 2T Apartment for sale at Rs 59.80 lacs in Project in Patiala Road Zirakpur, Chandigarh","59.8LEMINegotiable","Posted 16 days ago","2 BHK Apartment - 1,477 sq ft
Patiala Road Zirakpur, Chandigarh","Status
Under Construction
Bathrooms
2
Balconies
3"," 4,048/ sq ft ","Lift Available
Not Available
Power Backup
Not Available
24 X 7 Security
Not Available
Children's play area
Not Available
Club House
Not Available
Gymnasium
Not Available
Swimming Pool
Not Available
Sports Facility
Not Available
Jogging Track
Not Available
Landscaped Gardens
Not Available"
